home_player,away_player,sets,resulthome,resultaway,match_number
Baráth Szilvia,Botlik Gergő,[],2,3,1
Baráth Szilvia,Klein Balázs,[],1,3,5
Baráth Szilvia,Szöllősy Gábor,[],3,0,9
Baráth Szilvia,Kocsor Péter,[],3,0,13
Szőts Viktor,Botlik Gergő,[],3,1,14
Szőts Viktor,Klein Balázs,[],3,1,2
Szőts Viktor,Szöllősy Gábor,[],1,3,6
Szőts Viktor,Kocsor Péter,[],1,3,10
Börzsey Béla,Botlik Gergő,[],1,3,11
Börzsey Béla,Klein Balázs,[],3,0,15
Börzsey Béla,Szöllősy Gábor,[],3,1,3
Börzsey Béla,Kocsor Péter,[],2,3,7
Pap Jenő,Botlik Gergő,[],0,3,8
Pap Jenő,Klein Balázs,[],1,3,12
Pap Jenő,Szöllősy Gábor,[],0,3,16
Pap Jenő,Kocsor Péter,[],3,2,4
