home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Oláh Attila,[],3,1,1
Bella Balázs,Nógrádi Attila,[],2,3,5
Bella Balázs,Bercsényi Tibor,[],3,1,9
Bella Balázs,Péntek Tibor,[],3,2,13
Angyal Bettina,Oláh Attila,[],3,0,14
Angyal Bettina,Nógrádi Attila,[],1,3,2
Angyal Bettina,Bercsényi Tibor,[],1,3,6
Angyal Bettina,Péntek Tibor,[],1,3,10
Bende Attila,Oláh Attila,[],3,1,11
Bende Attila,Nógrádi Attila,[],3,2,15
Bende Attila,Bercsényi Tibor,[],3,2,3
Bende Attila,Péntek Tibor,[],3,1,7
Pécseli Zsolt,Oláh Attila,[],3,2,8
Pécseli Zsolt,Nógrádi Attila,[],3,0,12
Pécseli Zsolt,Bercsényi Tibor,[],3,2,16
Pécseli Zsolt,Péntek Tibor,[],1,3,4
