home_player,away_player,sets,resulthome,resultaway,match_number
Keserű Dóra,Orosz Ferenc,[],1,3,1
Keserű Dóra,Botár Attila,[],1,3,5
Keserű Dóra,Iványi Gergő,[],0,3,9
Keserű Dóra,Simon Gergő,[],0,3,13
Lányi Kristóf,Orosz Ferenc,[],2,3,14
Lányi Kristóf,Botár Attila,[],0,3,2
Lányi Kristóf,Iványi Gergő,[],0,3,6
Lányi Kristóf,Simon Gergő,[],2,3,10
Lehoczky Zoltán,Orosz Ferenc,[],3,2,11
Lehoczky Zoltán,Botár Attila,[],0,3,15
Lehoczky Zoltán,Iványi Gergő,[],1,3,3
Lehoczky Zoltán,Simon Gergő,[],1,3,7
Kovács Krisztián,Orosz Ferenc,[],1,3,8
Kovács Krisztián,Botár Attila,[],0,3,12
Kovács Krisztián,Iványi Gergő,[],1,3,16
Kovács Krisztián,Simon Gergő,[],1,3,4
