home_player,away_player,sets,resulthome,resultaway,match_number
Bíró Csaba,Padla László,[],0,3,1
Bíró Csaba,Szűcs Gergely,[],3,2,5
Bíró Csaba,Tóth Károly,[],2,3,9
Bíró Csaba,Nagygyörgy András,[],3,2,13
Szarvas Tamás,Padla László,[],1,3,14
Szarvas Tamás,Szűcs Gergely,[],3,1,2
Szarvas Tamás,Tóth Károly,[],1,3,6
Szarvas Tamás,Nagygyörgy András,[],0,3,10
Schwáb Vilmos,Padla László,[],1,3,11
Schwáb Vilmos,Szűcs Gergely,[],3,1,15
Schwáb Vilmos,Tóth Károly,[],0,3,3
Schwáb Vilmos,Nagygyörgy András,[],0,3,7
Nagy Zoltán,Padla László,[],3,1,8
Nagy Zoltán,Szűcs Gergely,[],2,3,12
Nagy Zoltán,Tóth Károly,[],2,3,16
Nagy Zoltán,Nagygyörgy András,[],2,3,4
