home_player,away_player,sets,resulthome,resultaway,match_number
Vancsura György,Szakály Áron,[],0,3,1
Vancsura György,Kollár László,[],3,0,5
Vancsura György,Pósfai László,[],3,1,9
Vancsura György,Bonnyainé Varga Éva,[],2,3,13
Rugási László,Szakály Áron,[],0,3,14
Rugási László,Kollár László,[],3,0,2
Rugási László,Pósfai László,[],3,2,6
Rugási László,Bonnyainé Varga Éva,[],3,0,10
Olbort Attila,Szakály Áron,[],0,3,11
Olbort Attila,Kollár László,[],3,0,15
Olbort Attila,Pósfai László,[],2,3,3
Olbort Attila,Bonnyainé Varga Éva,[],0,3,7
Borisza Gyula,Szakály Áron,[],0,3,8
Borisza Gyula,Kollár László,[],3,0,12
Borisza Gyula,Pósfai László,[],0,3,16
Borisza Gyula,Bonnyainé Varga Éva,[],3,2,4
