home_player,away_player,sets,resulthome,resultaway,match_number
Szekeres András,Csima Viktor,[],1,3,1
Szekeres András,Erdei István,[],0,3,5
Szekeres András,Wlacsil Gábor,[],0,3,9
Szekeres András,Kovács Zoltán,[],3,2,13
Majdik Zoltán,Csima Viktor,[],1,3,14
Majdik Zoltán,Erdei István,[],1,3,2
Majdik Zoltán,Wlacsil Gábor,[],0,3,6
Majdik Zoltán,Kovács Zoltán,[],3,2,10
Hegedűs Vince,Csima Viktor,[],1,3,11
Hegedűs Vince,Erdei István,[],1,3,15
Hegedűs Vince,Wlacsil Gábor,[],2,3,3
Hegedűs Vince,Kovács Zoltán,[],3,1,7
Márki Gergely,Csima Viktor,[],3,0,8
Márki Gergely,Erdei István,[],2,3,12
Márki Gergely,Wlacsil Gábor,[],2,3,16
Márki Gergely,Kovács Zoltán,[],3,1,4
