home_player,away_player,sets,resulthome,resultaway,match_number
Márki Gergely,Leinweber ZoltánSipos Zoltán,"['6-11', '11-9', '8-11', '11-5']",2,3,1
Márki Gergely,Bonnyainé Varga Éva,"['9-11', '7-11', '11-7', '7-11']",1,3,5
Márki Gergely,Pósfai László,"['11-5', '7-11', '4-11', '12-10']",2,3,9
Márki Gergely,Szandi Nándor Mihály,"['14-12', '7-11', '8-11', '8-11']",1,3,13
Márki László,Leinweber ZoltánSipos Zoltán,"['11-0', '11-0', '11-0']",3,0,14
Márki László,Bonnyainé Varga Éva,"['11-9', '11-3', '11-4']",3,0,2
Márki László,Pósfai László,"['11-9', '11-5', '7-11', '11-6']",3,1,6
Márki László,Szandi Nándor Mihály,"['12-10', '8-11', '8-11', '10-12']",1,3,10
Tóth György,Leinweber ZoltánSipos Zoltán,"['3-11', '5-11', '5-11']",0,3,11
Tóth György,Bonnyainé Varga Éva,"['9-11', '7-11', '5-11']",0,3,15
Tóth György,Pósfai László,"['12-14', '9-11', '7-11']",0,3,3
Tóth György,Szandi Nándor Mihály,"['7-11', '7-11', '17-19']",0,3,7
Szendi Balázs Áron,Leinweber ZoltánSipos Zoltán,"['2-11', '3-11', '5-11']",0,3,8
Szendi Balázs Áron,Bonnyainé Varga Éva,"['8-11', '5-11', '5-11']",0,3,12
Szendi Balázs Áron,Pósfai László,"['7-11', '6-11', '4-11']",0,3,16
Szendi Balázs Áron,Szandi Nándor Mihály,"['5-11', '2-11', '5-11']",0,3,4
