home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Csökönyi Lajos,[],3,0,1
Brumár János,Kiss György,[],0,3,5
Brumár János,Kiss Dániel,[],1,3,9
Brumár János,Kertész Gábor,[],2,3,13
Sass Oszkár dr.,Csökönyi Lajos,[],1,3,14
Sass Oszkár dr.,Kiss György,[],3,1,2
Sass Oszkár dr.,Kiss Dániel,[],0,3,6
Sass Oszkár dr.,Kertész Gábor,[],3,1,10
Fekete Viktor György,Csökönyi Lajos,[],1,3,11
Fekete Viktor György,Kiss György,[],0,3,15
Fekete Viktor György,Kiss Dániel,[],0,3,3
Fekete Viktor György,Kertész Gábor,[],1,3,7
Korom László,Csökönyi Lajos,[],3,0,8
Korom László,Kiss György,[],1,3,12
Korom László,Kiss Dániel,[],0,3,16
Korom László,Kertész Gábor,[],3,0,4
