home_player,away_player,sets,resulthome,resultaway,match_number
Koppány György,Erdélyi László,[],1,3,1
Koppány György,Koronváry Miklós,[],3,1,5
Koppány György,Komár János,[],1,3,9
Koppány György,Halász András,[],0,3,13
Kardos Géza,Erdélyi László,[],3,2,14
Kardos Géza,Koronváry Miklós,[],0,3,2
Kardos Géza,Komár János,[],1,3,6
Kardos Géza,Halász András,[],3,1,10
Babusa Sándor,Erdélyi László,[],0,3,11
Babusa Sándor,Koronváry Miklós,[],2,3,15
Babusa Sándor,Komár János,[],0,3,3
Babusa Sándor,Halász András,[],3,2,7
Dsugán Béla,Erdélyi László,[],3,0,8
Dsugán Béla,Koronváry Miklós,[],3,0,12
Dsugán Béla,Komár János,[],3,0,16
Dsugán Béla,Halász András,[],3,1,4
