home_player,away_player,sets,resulthome,resultaway,match_number
Lőrincz Attila,Tokai Imre,[],0,3,1
Lőrincz Attila,Seprős Richárd,[],0,3,5
Lőrincz Attila,Gőgh József,[],3,0,9
Lőrincz Attila,Baán Rita,[],3,0,13
Bundula Csaba dr.,Tokai Imre,[],2,3,14
Bundula Csaba dr.,Seprős Richárd,[],2,3,2
Bundula Csaba dr.,Gőgh József,[],1,3,6
Bundula Csaba dr.,Baán Rita,[],2,3,10
Debre Gábor,Tokai Imre,[],0,3,11
Debre Gábor,Seprős Richárd,[],0,3,15
Debre Gábor,Gőgh József,[],0,3,3
Debre Gábor,Baán Rita,[],2,3,7
Szőke Zoltán,Tokai Imre,[],0,3,8
Szőke Zoltán,Seprős Richárd,[],0,3,12
Szőke Zoltán,Gőgh József,[],1,3,16
Szőke Zoltán,Baán Rita,[],2,3,4
