home_player,away_player,sets,resulthome,resultaway,match_number
Bálint Sándor,Demény Lóránd,[],3,0,1
Bálint Sándor,Szabó László,[],2,3,5
Bálint Sándor,Czomba Imre,[],1,3,9
Bálint Sándor,Uhrin Zsolt,[],2,3,13
Vasanits Attila,Demény Lóránd,[],0,3,14
Vasanits Attila,Szabó László,[],0,3,2
Vasanits Attila,Czomba Imre,[],3,2,6
Vasanits Attila,Uhrin Zsolt,[],2,3,10
Bodnár István,Demény Lóránd,[],3,2,11
Bodnár István,Szabó László,[],3,1,15
Bodnár István,Czomba Imre,[],3,2,3
Bodnár István,Uhrin Zsolt,[],2,3,7
Kertész Gábor,Demény Lóránd,[],1,3,8
Kertész Gábor,Szabó László,[],3,1,12
Kertész Gábor,Czomba Imre,[],3,0,16
Kertész Gábor,Uhrin Zsolt,[],2,3,4
