home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Klampár Tibor Kirill,[],2,3,1
Brumár János,Kubatov Máté,[],1,3,5
Brumár János,Heller Bence,[],1,3,9
Brumár János,Fodor Csaba Artúr,[],1,3,13
Sass Oszkár dr.,Klampár Tibor Kirill,[],2,3,14
Sass Oszkár dr.,Kubatov Máté,[],3,1,2
Sass Oszkár dr.,Heller Bence,[],1,3,6
Sass Oszkár dr.,Fodor Csaba Artúr,[],1,3,10
Arató János,Klampár Tibor Kirill,[],3,0,11
Arató János,Kubatov Máté,[],3,0,15
Arató János,Heller Bence,[],1,3,3
Arató János,Fodor Csaba Artúr,[],1,3,7
Nincs játékos,Klampár Tibor Kirill,[],0,3,8
Nincs játékos,Kubatov Máté,[],0,3,12
Nincs játékos,Heller Bence,[],0,3,16
Nincs játékos,Fodor Csaba Artúr,[],0,3,4
