home_player,away_player,sets,resulthome,resultaway,match_number
Keserű Dóra,Simon Dávid,[],3,0,1
Keserű Dóra,Berki Balázs dr.,[],3,0,5
Keserű Dóra,Németh Tamás,[],3,2,9
Keserű Dóra,Órai Dezső,[],3,0,13
Majdik Zoltán,Simon Dávid,[],3,2,14
Majdik Zoltán,Berki Balázs dr.,[],3,0,2
Majdik Zoltán,Németh Tamás,[],0,3,6
Majdik Zoltán,Órai Dezső,[],3,1,10
Terényi Attila dr.,Simon Dávid,[],0,3,11
Terényi Attila dr.,Berki Balázs dr.,[],1,3,15
Terényi Attila dr.,Németh Tamás,[],0,3,3
Terényi Attila dr.,Órai Dezső,[],0,3,7
Balogh Zsófia,Simon Dávid,[],3,0,8
Balogh Zsófia,Berki Balázs dr.,[],3,1,12
Balogh Zsófia,Németh Tamás,[],3,0,16
Balogh Zsófia,Órai Dezső,[],1,3,4
