home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Attila,Baczakó Károly,"['11-7', '14-16', '11-5', '7-11']",3,2,1
Kovács Attila,Sári László,"['11-7', '11-6', '11-3']",3,0,5
Kovács Attila,Lőrincz Attila,"['4-11', '5-11', '7-11']",0,3,9
Kovács Attila,Kakucs Tamás,"['8-11', '11-13', '11-3', '9-11']",1,3,13
Dobi László,Baczakó Károly,"['12-10', '11-4', '8-11', '11-7']",3,1,14
Dobi László,Sári László,"['11-2', '11-5', '11-7']",3,0,2
Dobi László,Lőrincz Attila,"['11-6', '11-7', '11-8']",3,0,6
Dobi László,Kakucs Tamás,"['15-13', '11-6', '11-3']",3,0,10
Falusi István,Baczakó Károly,"['11-6', '11-3', '11-9']",3,0,11
Falusi István,Sári László,[],3,1,15
Falusi István,Lőrincz Attila,[],1,3,3
Falusi István,Kakucs Tamás,"['9-11', '5-11', '11-8', '11-8']",2,3,7
Demeter Sándor ifj.,Baczakó Károly,"['8-11', '11-5', '11-1', '12-10']",3,1,8
Demeter Sándor ifj.,Sári László,[],3,0,12
Demeter Sándor ifj.,Lőrincz Attila,[],3,0,16
Demeter Sándor ifj.,Kakucs Tamás,"['7-11', '12-10', '8-11', '9-11']",1,3,4
