home_player,away_player,sets,resulthome,resultaway,match_number
Csiszár Gábor,Nincs játékos,[],3,0,1
Csiszár Gábor,Bicsák Bettina,[],1,3,5
Csiszár Gábor,Sáhó Benjamin,[],1,3,9
Csiszár Gábor,Nozicska József,[],1,3,13
Tóth Attila,Nincs játékos,[],3,0,14
Tóth Attila,Bicsák Bettina,[],3,2,2
Tóth Attila,Sáhó Benjamin,[],0,3,6
Tóth Attila,Nozicska József,[],2,3,10
Bódis Attila,Nincs játékos,[],3,0,11
Bódis Attila,Bicsák Bettina,[],3,1,15
Bódis Attila,Sáhó Benjamin,[],3,1,3
Bódis Attila,Nozicska József,[],0,3,7
Bódis Ádám,Nincs játékos,[],3,0,8
Bódis Ádám,Bicsák Bettina,[],2,3,12
Bódis Ádám,Sáhó Benjamin,[],0,3,16
Bódis Ádám,Nozicska József,[],0,3,4
