home_player,away_player,sets,resulthome,resultaway,match_number
Vitéz Gábor,Berec Tomislav,[],3,1,1
Vitéz Gábor,Bándy Béla,[],3,0,5
Vitéz Gábor,Molnár László,[],3,1,9
Vitéz Gábor,Szabó Levente,[],3,0,13
Gut Zoltán,Berec Tomislav,[],3,0,14
Gut Zoltán,Bándy Béla,[],2,3,2
Gut Zoltán,Molnár László,[],3,0,6
Gut Zoltán,Szabó Levente,[],3,0,10
Papp Sándor,Berec Tomislav,[],3,1,11
Papp Sándor,Bándy Béla,[],3,0,15
Papp Sándor,Molnár László,[],3,1,3
Papp Sándor,Szabó Levente,[],0,3,7
Németh Miksa,Berec Tomislav,[],3,0,8
Németh Miksa,Bándy Béla,[],3,1,12
Németh Miksa,Molnár László,[],3,1,16
Németh Miksa,Szabó Levente,[],1,3,4
