home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Kardos Csaba,[],3,0,1
Leinweber Zoltán,Ferencsák József,[],3,0,5
Leinweber Zoltán,Makkai Katalin,[],3,1,9
Leinweber Zoltán,Szekeres Dániel dr.,[],3,0,13
Fritz Tamás,Kardos Csaba,[],2,3,14
Fritz Tamás,Ferencsák József,[],3,2,2
Fritz Tamás,Makkai Katalin,[],2,3,6
Fritz Tamás,Szekeres Dániel dr.,[],3,0,10
Bonnyainé Varga Éva,Kardos Csaba,[],3,0,11
Bonnyainé Varga Éva,Ferencsák József,[],3,0,15
Bonnyainé Varga Éva,Makkai Katalin,[],3,1,3
Bonnyainé Varga Éva,Szekeres Dániel dr.,[],3,0,7
Sipos Zoltán,Kardos Csaba,[],2,3,8
Sipos Zoltán,Ferencsák József,[],3,0,12
Sipos Zoltán,Makkai Katalin,[],2,3,16
Sipos Zoltán,Szekeres Dániel dr.,[],3,0,4
