home_player,away_player,sets,resulthome,resultaway,match_number
Szekeres András,Surányi Tamás,[],3,1,1
Szekeres András,Sprok Antal,[],3,0,5
Szekeres András,Kelemen Gyula,[],1,3,9
Szekeres András,Lakos Gábor,[],3,0,13
Demeter Zoltán,Surányi Tamás,[],0,3,14
Demeter Zoltán,Sprok Antal,[],0,3,2
Demeter Zoltán,Kelemen Gyula,[],0,3,6
Demeter Zoltán,Lakos Gábor,[],0,3,10
Gál Péter,Surányi Tamás,[],3,0,11
Gál Péter,Sprok Antal,[],3,0,15
Gál Péter,Kelemen Gyula,[],3,2,3
Gál Péter,Lakos Gábor,[],3,0,7
Terényi Attila dr.,Surányi Tamás,[],3,1,8
Terényi Attila dr.,Sprok Antal,[],3,0,12
Terényi Attila dr.,Kelemen Gyula,[],0,3,16
Terényi Attila dr.,Lakos Gábor,[],3,0,4
