home_player,away_player,sets,resulthome,resultaway,match_number
Freund Tamás,Gombos Ákos,[],3,1,1
Freund Tamás,Gábor Benjamin,[],3,1,5
Freund Tamás,Grigolopulosz Péter,[],3,0,9
Freund Tamás,Buck György,[],3,0,13
Weidinger Zsolt,Gombos Ákos,[],3,0,14
Weidinger Zsolt,Gábor Benjamin,[],1,3,2
Weidinger Zsolt,Grigolopulosz Péter,[],3,0,6
Weidinger Zsolt,Buck György,[],3,0,10
Tódor Attila,Gombos Ákos,[],3,0,11
Tódor Attila,Gábor Benjamin,[],3,1,15
Tódor Attila,Grigolopulosz Péter,[],3,1,3
Tódor Attila,Buck György,[],3,0,7
Horváth Zoltán,Gombos Ákos,[],3,0,8
Horváth Zoltán,Gábor Benjamin,[],1,3,12
Horváth Zoltán,Grigolopulosz Péter,[],3,0,16
Horváth Zoltán,Buck György,[],3,1,4
