home_player,away_player,sets,resulthome,resultaway,match_number
Kocsis Gábor,Gárdai Csaba,[],0,3,1
Kocsis Gábor,Veress Barna Dániel,[],0,3,5
Kocsis Gábor,Komjátszeghy Gyula,[],3,0,9
Kocsis Gábor,Kelemen János,[],1,3,13
Gut Zoltán,Gárdai Csaba,[],3,1,14
Gut Zoltán,Veress Barna Dániel,[],3,2,2
Gut Zoltán,Komjátszeghy Gyula,[],3,2,6
Gut Zoltán,Kelemen János,[],3,0,10
Henter Márton,Gárdai Csaba,[],3,1,11
Henter Márton,Veress Barna Dániel,[],0,3,15
Henter Márton,Komjátszeghy Gyula,[],0,3,3
Henter Márton,Kelemen János,[],1,3,7
Tóth Dániel,Gárdai Csaba,[],0,3,8
Tóth Dániel,Veress Barna Dániel,[],0,3,12
Tóth Dániel,Komjátszeghy Gyula,[],0,3,16
Tóth Dániel,Kelemen János,[],0,3,4
