home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Csanádi Attila,[],3,0,1
Pikó Imre,Pap Jenő,[],3,1,5
Pikó Imre,Börzsey Béla,[],3,0,9
Pikó Imre,Péhl Tamás,[],2,3,13
Kertai László,Csanádi Attila,[],3,0,14
Kertai László,Pap Jenő,[],3,1,2
Kertai László,Börzsey Béla,[],0,3,6
Kertai László,Péhl Tamás,[],0,3,10
Erdei István,Csanádi Attila,[],3,0,11
Erdei István,Pap Jenő,[],3,0,15
Erdei István,Börzsey Béla,[],3,0,3
Erdei István,Péhl Tamás,[],3,2,7
Lökös Árpád,Csanádi Attila,[],3,0,8
Lökös Árpád,Pap Jenő,[],3,0,12
Lökös Árpád,Börzsey Béla,[],3,0,16
Lökös Árpád,Péhl Tamás,[],0,3,4
