home_player,away_player,sets,resulthome,resultaway,match_number
Lucz Péter,Metykó László,[],3,0,1
Lucz Péter,Alaksa Levente,[],2,3,5
Lucz Péter,Visnyánszky Mihály,[],3,0,9
Lucz Péter,Czirják Gábor,[],3,2,13
Babusa Sándor,Metykó László,[],2,3,14
Babusa Sándor,Alaksa Levente,[],1,3,2
Babusa Sándor,Visnyánszky Mihály,[],3,0,6
Babusa Sándor,Czirják Gábor,[],3,1,10
Kis LászlóSzamkó István,Metykó László,[],2,3,11
Kis LászlóSzamkó István,Alaksa Levente,[],0,3,15
Kis LászlóSzamkó István,Visnyánszky Mihály,[],3,2,3
Kis LászlóSzamkó István,Czirják Gábor,[],2,3,7
Lippai László,Metykó László,[],1,3,8
Lippai László,Alaksa Levente,[],0,3,12
Lippai László,Visnyánszky Mihály,[],2,3,16
Lippai László,Czirják Gábor,[],0,3,4
