home_player,away_player,sets,resulthome,resultaway,match_number
Permenter Zalán,Erdész Ákos,[],0,3,1
Permenter Zalán,Magyar Viktória,[],3,1,5
Permenter Zalán,Ürményi Tamás,[],1,3,9
Permenter Zalán,Erdész Tibor,[],2,3,13
Zsigmond Csaba,Erdész Ákos,[],1,3,14
Zsigmond Csaba,Magyar Viktória,[],0,3,2
Zsigmond Csaba,Ürményi Tamás,[],3,1,6
Zsigmond Csaba,Erdész Tibor,[],0,3,10
Gál Attila,Erdész Ákos,[],1,3,11
Gál Attila,Magyar Viktória,[],3,1,15
Gál Attila,Ürményi Tamás,[],3,1,3
Gál Attila,Erdész Tibor,[],0,3,7
Stefán István,Erdész Ákos,[],3,1,8
Stefán István,Magyar Viktória,[],3,0,12
Stefán István,Ürményi Tamás,[],3,0,16
Stefán István,Erdész Tibor,[],1,3,4
