home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Szabó Dénes,"['9-11', '9-11', '11-4', '11-9']",3,2,1
Kis László,Bódis Attila,"['11-8', '9-11', '5-11', '4-11']",1,3,5
Kis László,Szurmai László,"['4-11', '11-8', '7-11', '5-11']",1,3,9
Kis László,Balog Tamás,"['4-11', '3-11', '7-11']",0,3,13
Mészáros Ferenc,Szabó Dénes,"['11-13', '10-12', '11-13']",0,3,14
Mészáros Ferenc,Bódis Attila,"['9-11', '11-7', '6-11', '3-11']",1,3,2
Mészáros Ferenc,Szurmai László,"['11-4', '11-3', '5-11', '11-7']",3,1,6
Mészáros Ferenc,Balog Tamás,"['4-11', '8-11', '8-11']",0,3,10
Tran van Tan,Szabó Dénes,"['10-12', '7-11', '7-11']",0,3,11
Tran van Tan,Bódis Attila,"['7-11', '10-12', '2-11']",0,3,15
Tran van Tan,Szurmai László,"['5-11', '6-11', '5-11']",0,3,3
Tran van Tan,Balog Tamás,"['11-9', '11-8', '9-11', '8-11']",2,3,7
Lippai László,Szabó Dénes,"['8-11', '7-11', '7-11']",0,3,8
Lippai László,Bódis Attila,"['8-11', '10-12', '6-11']",0,3,12
Lippai László,Szurmai László,"['11-13', '10-12', '11-6', '8-11']",1,3,16
Lippai László,Balog Tamás,"['4-11', '5-11', '2-11']",0,3,4
