home_player,away_player,sets,resulthome,resultaway,match_number
Ujvári Máté,Fritz Tamás,[],3,0,1
Ujvári Máté,Szajkó Lajos,[],3,0,5
Ujvári Máté,Borbás Tibor,[],3,0,9
Ujvári Máté,Rohovszky László Dr.,[],0,3,13
Hatfaludi Péter,Fritz Tamás,[],3,1,14
Hatfaludi Péter,Szajkó Lajos,[],3,0,2
Hatfaludi Péter,Borbás Tibor,[],3,0,6
Hatfaludi Péter,Rohovszky László Dr.,[],2,3,10
Retter Barnabás,Fritz Tamás,[],3,1,11
Retter Barnabás,Szajkó Lajos,[],3,0,15
Retter Barnabás,Borbás Tibor,[],3,0,3
Retter Barnabás,Rohovszky László Dr.,[],0,3,7
Füvessy Lajos,Fritz Tamás,[],3,1,8
Füvessy Lajos,Szajkó Lajos,[],3,0,12
Füvessy Lajos,Borbás Tibor,[],3,2,16
Füvessy Lajos,Rohovszky László Dr.,[],0,3,4
