home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Kovács Miklós,[],2,3,1
Kardos Csaba,Márton Géza,[],3,0,5
Kardos Csaba,Arató András,[],3,2,9
Kardos Csaba,Benyák Márton,[],3,1,13
Igaly Katalin,Kovács Miklós,[],0,3,14
Igaly Katalin,Márton Géza,[],3,1,2
Igaly Katalin,Arató András,[],3,0,6
Igaly Katalin,Benyák Márton,[],1,3,10
Makkai Katalin,Kovács Miklós,[],1,3,11
Makkai Katalin,Márton Géza,[],3,0,15
Makkai Katalin,Arató András,[],3,0,3
Makkai Katalin,Benyák Márton,[],3,1,7
Ferencsák József,Kovács Miklós,[],0,3,8
Ferencsák József,Márton Géza,[],3,0,12
Ferencsák József,Arató András,[],2,3,16
Ferencsák József,Benyák Márton,[],3,1,4
