home_player,away_player,sets,resulthome,resultaway,match_number
Vecsernyés Péter,Péterfy László,[],3,0,1
Vecsernyés Péter,Csánki Ferenc,[],3,1,5
Vecsernyés Péter,Lőrincz Sándor,[],3,1,9
Vecsernyés Péter,Kőszeghy Viktória,[],0,3,13
Bottyán László,Péterfy László,[],3,1,14
Bottyán László,Csánki Ferenc,[],3,1,2
Bottyán László,Lőrincz Sándor,[],3,0,6
Bottyán László,Kőszeghy Viktória,[],0,3,10
Lovassy László,Péterfy László,[],3,1,11
Lovassy László,Csánki Ferenc,[],3,0,15
Lovassy László,Lőrincz Sándor,[],2,3,3
Lovassy László,Kőszeghy Viktória,[],1,3,7
Kereszturi András,Péterfy László,[],3,0,8
Kereszturi András,Csánki Ferenc,[],3,1,12
Kereszturi András,Lőrincz Sándor,[],2,3,16
Kereszturi András,Kőszeghy Viktória,[],0,3,4
