home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Vörös Balázs,[],2,3,1
Babicz Mihály,,[],3,0,5
Babicz Mihály,Füvessy Lajos,[],3,0,9
Babicz Mihály,Schrammel Cintia Anita,[],3,0,13
La Roche István,Vörös Balázs,[],3,2,14
La Roche István,,[],3,0,2
La Roche István,Füvessy Lajos,[],3,1,6
La Roche István,Schrammel Cintia Anita,[],3,0,10
Rigó József,Vörös Balázs,[],0,3,11
Rigó József,,[],3,2,15
Rigó József,Füvessy Lajos,[],1,3,3
Rigó József,Schrammel Cintia Anita,[],1,3,7
Vass Mária,Vörös Balázs,[],2,3,8
Vass Mária,,[],3,0,12
Vass Mária,Füvessy Lajos,[],3,1,16
Vass Mária,Schrammel Cintia Anita,[],3,2,4
