home_player,away_player,sets,resulthome,resultaway,match_number
Kovács János,Laurenczy Miklós,[],3,2,1
Kovács János,Wurth Sándor,[],3,1,5
Kovács János,Szántó Gyula,[],0,3,9
Kovács János,Székely László,[],3,0,13
Molnár Krisztián,Laurenczy Miklós,[],2,3,14
Molnár Krisztián,Wurth Sándor,[],2,3,2
Molnár Krisztián,Szántó Gyula,[],0,3,6
Molnár Krisztián,Székely László,[],0,3,10
Bárány Attila,Laurenczy Miklós,[],0,3,11
Bárány Attila,Wurth Sándor,[],1,3,15
Bárány Attila,Szántó Gyula,[],0,3,3
Bárány Attila,Székely László,[],0,3,7
Szabó László,Laurenczy Miklós,[],1,3,8
Szabó László,Wurth Sándor,[],1,3,12
Szabó László,Szántó Gyula,[],0,3,16
Szabó László,Székely László,[],2,3,4
