home_player,away_player,sets,resulthome,resultaway,match_number
Simon Krisztián,Gulyás István,[],3,0,1
Simon Krisztián,Dudás István,[],3,0,5
Simon Krisztián,Juhász László,[],0,3,9
Simon Krisztián,Pocsai Tibor,[],3,0,13
Nagy Zoltán,Gulyás István,[],3,1,14
Nagy Zoltán,Dudás István,[],3,1,2
Nagy Zoltán,Juhász László,[],1,3,6
Nagy Zoltán,Pocsai Tibor,[],3,2,10
Papp Nándor,Gulyás István,[],1,3,11
Papp Nándor,Dudás István,[],3,2,15
Papp Nándor,Juhász László,[],3,0,3
Papp Nándor,Pocsai Tibor,[],3,1,7
Nincs játékos,Gulyás István,[],0,3,8
Nincs játékos,Dudás István,[],0,3,12
Nincs játékos,Juhász László,[],0,3,16
Nincs játékos,Pocsai Tibor,[],0,3,4
