home_player,away_player,sets,resulthome,resultaway,match_number
Urbán Erika,Bátorfi István dr,[],3,1,1
Urbán Erika,Botyánszki László,[],3,1,5
Urbán Erika,Abádi Márton,[],2,3,9
Urbán Erika,Szalai István,[],3,0,13
Gönczöl Péter,Bátorfi István dr,[],3,1,14
Gönczöl Péter,Botyánszki László,[],3,1,2
Gönczöl Péter,Abádi Márton,[],1,3,6
Gönczöl Péter,Szalai István,[],3,2,10
Várady Ágnes,Bátorfi István dr,[],0,3,11
Várady Ágnes,Botyánszki László,[],3,2,15
Várady Ágnes,Abádi Márton,[],0,3,3
Várady Ágnes,Szalai István,[],0,3,7
Szűcs Béla,Bátorfi István dr,[],3,0,8
Szűcs Béla,Botyánszki László,[],3,0,12
Szűcs Béla,Abádi Márton,[],0,3,16
Szűcs Béla,Szalai István,[],3,1,4
