home_player,away_player,sets,resulthome,resultaway,match_number
Steinbach Rajmund,Fütty Béla,[],3,0,1
Steinbach Rajmund,Szijártó József,[],3,2,5
Steinbach Rajmund,Wehovszky Tamás,[],3,1,9
Steinbach Rajmund,Huzsvár Erik Bendegúz,[],0,3,13
Pálfy Gyula,Fütty Béla,[],2,3,14
Pálfy Gyula,Szijártó József,[],2,3,2
Pálfy Gyula,Wehovszky Tamás,[],0,3,6
Pálfy Gyula,Huzsvár Erik Bendegúz,[],0,3,10
Pánczél Tamás,Fütty Béla,[],3,0,11
Pánczél Tamás,Szijártó József,[],1,3,15
Pánczél Tamás,Wehovszky Tamás,[],2,3,3
Pánczél Tamás,Huzsvár Erik Bendegúz,[],0,3,7
Steinbach Roland,Fütty Béla,[],3,0,8
Steinbach Roland,Szijártó József,[],3,0,12
Steinbach Roland,Wehovszky Tamás,[],3,0,16
Steinbach Roland,Huzsvár Erik Bendegúz,[],2,3,4
