home_player,away_player,sets,resulthome,resultaway,match_number
Makai Ákos,Dorogi Péter,[],3,0,1
Makai Ákos,Szántó Sándor,[],1,3,5
Makai Ákos,Dósay Tamás,[],3,2,9
Makai Ákos,Klampár Tibor,[],0,3,13
Sági László dr.,Dorogi Péter,[],3,0,14
Sági László dr.,Szántó Sándor,[],3,2,2
Sági László dr.,Dósay Tamás,[],3,1,6
Sági László dr.,Klampár Tibor,[],0,3,10
Szétag-Thész Dorottya,Dorogi Péter,[],3,1,11
Szétag-Thész Dorottya,Szántó Sándor,[],1,3,15
Szétag-Thész Dorottya,Dósay Tamás,[],3,0,3
Szétag-Thész Dorottya,Klampár Tibor,[],0,3,7
Szétag Attila,Dorogi Péter,[],3,0,8
Szétag Attila,Szántó Sándor,[],3,1,12
Szétag Attila,Dósay Tamás,[],3,0,16
Szétag Attila,Klampár Tibor,[],0,3,4
