home_player,away_player,sets,resulthome,resultaway,match_number
Vancsura György,Dudás István,[],1,3,1
Vancsura György,Szabó László,[],3,2,5
Vancsura György,Juhász László,[],2,3,9
Vancsura György,Heller Bence,[],3,1,13
Rugási László,Dudás István,[],2,3,14
Rugási László,Szabó László,[],3,1,2
Rugási László,Juhász László,[],3,1,6
Rugási László,Heller Bence,[],2,3,10
Prinyi Csaba,Dudás István,[],3,2,11
Prinyi Csaba,Szabó László,[],1,3,15
Prinyi Csaba,Juhász László,[],3,1,3
Prinyi Csaba,Heller Bence,[],3,0,7
Nincs játékos,Dudás István,[],0,3,8
Nincs játékos,Szabó László,[],0,3,12
Nincs játékos,Juhász László,[],0,3,16
Nincs játékos,Heller Bence,[],0,3,4
