home_player,away_player,sets,resulthome,resultaway,match_number
Gál Attila,Lehel László,[],1,3,1
Gál Attila,Jurik Andrea,[],0,3,5
Gál Attila,Padányi László,[],3,0,9
Gál Attila,Biczó Márton,[],3,1,13
Zsigmond Csaba,Lehel László,[],3,1,14
Zsigmond Csaba,Jurik Andrea,[],3,0,2
Zsigmond Csaba,Padányi László,[],3,0,6
Zsigmond Csaba,Biczó Márton,[],3,0,10
Maruzs Bence dr.,Lehel László,[],3,1,11
Maruzs Bence dr.,Jurik Andrea,[],3,1,15
Maruzs Bence dr.,Padányi László,[],3,1,3
Maruzs Bence dr.,Biczó Márton,[],3,0,7
Stefán István,Lehel László,[],3,2,8
Stefán István,Jurik Andrea,[],3,0,12
Stefán István,Padányi László,[],3,0,16
Stefán István,Biczó Márton,[],3,0,4
