home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Ardai Emese,"['11-4', '11-4', '11-4']",3,0,1
Leinweber Zoltán,Simon Dávid,"['11-2', '11-1', '11-2']",3,0,5
Leinweber Zoltán,Bulla József,"['11-1', '11-9', '11-7']",3,0,9
Leinweber Zoltán,Arlóy Zsófia,"['11-4', '11-1', '11-7']",3,0,13
Bonnyainé Varga Éva,Ardai Emese,"['13-11', '11-5', '7-11', '9-11']",3,2,14
Bonnyainé Varga Éva,Simon Dávid,"['5-11', '9-11', '11-4', '11-9']",2,3,2
Bonnyainé Varga Éva,Bulla József,"['11-6', '11-5', '11-5']",3,0,6
Bonnyainé Varga Éva,Arlóy Zsófia,"['7-11', '11-4', '11-8', '11-6']",3,1,10
Erdélyi LászlóSápi Zoltán Dr.,Ardai Emese,"['2-11', '6-11', '3-11']",0,3,11
Erdélyi LászlóSápi Zoltán Dr.,Simon Dávid,"['7-11', '2-11', '5-11']",0,3,15
Erdélyi LászlóSápi Zoltán Dr.,Bulla József,"['7-11', '11-7', '3-11', '11-7']",2,3,3
Erdélyi LászlóSápi Zoltán Dr.,Arlóy Zsófia,"['5-11', '6-11', '3-11']",0,3,7
Sipos Zoltán,Ardai Emese,"['11-5', '11-6', '9-11', '13-11']",3,1,8
Sipos Zoltán,Simon Dávid,"['5-11', '11-9', '11-3', '9-11']",3,2,12
Sipos Zoltán,Bulla József,"['8-11', '11-2', '11-7', '11-4']",3,1,16
Sipos Zoltán,Arlóy Zsófia,"['11-9', '9-11', '11-9', '4-11']",2,3,4
