home_player,away_player,sets,resulthome,resultaway,match_number
Lipka Zsolt,Szalai István,[],3,2,1
Lipka Zsolt,Darvas Ferenc,[],3,2,5
Lipka Zsolt,Abádi Márton,[],1,3,9
Lipka Zsolt,Bátorfi István dr,[],0,3,13
Kőszegi Dániel,Szalai István,[],3,2,14
Kőszegi Dániel,Darvas Ferenc,[],3,0,2
Kőszegi Dániel,Abádi Márton,[],0,3,6
Kőszegi Dániel,Bátorfi István dr,[],3,1,10
Pásztor Máté,Szalai István,[],3,0,11
Pásztor Máté,Darvas Ferenc,[],3,1,15
Pásztor Máté,Abádi Márton,[],3,1,3
Pásztor Máté,Bátorfi István dr,[],3,2,7
,Szalai István,[],2,3,8
,Darvas Ferenc,[],3,2,12
,Abádi Márton,[],0,3,16
,Bátorfi István dr,[],0,3,4
