home_player,away_player,sets,resulthome,resultaway,match_number
Csongor Tamás,Demeter Miklós,[],3,2,1
Csongor Tamás,Maczenkó Ferenc,[],3,2,5
Csongor Tamás,Bíró László,[],1,3,9
Csongor Tamás,Bakó Szilvia,[],1,3,13
Bősz Gábor,Demeter Miklós,[],2,3,14
Bősz Gábor,Maczenkó Ferenc,[],3,2,2
Bősz Gábor,Bíró László,[],0,3,6
Bősz Gábor,Bakó Szilvia,[],1,3,10
Balog István,Demeter Miklós,[],0,3,11
Balog István,Maczenkó Ferenc,[],2,3,15
Balog István,Bíró László,[],1,3,3
Balog István,Bakó Szilvia,[],0,3,7
Rácz Sándor,Demeter Miklós,[],3,2,8
Rácz Sándor,Maczenkó Ferenc,[],2,3,12
Rácz Sándor,Bíró László,[],0,3,16
Rácz Sándor,Bakó Szilvia,[],1,3,4
