home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Németh István,[],1,3,1
Kelemen János,Szamkó István,[],3,1,5
Kelemen János,Tran van Tan,[],3,0,9
Kelemen János,Babusa Sándor,[],0,3,13
Gárdai Csaba,Németh István,[],3,0,14
Gárdai Csaba,Szamkó István,[],3,2,2
Gárdai Csaba,Tran van Tan,[],3,0,6
Gárdai Csaba,Babusa Sándor,[],3,1,10
Petz László dr.,Németh István,[],0,3,11
Petz László dr.,Szamkó István,[],0,3,15
Petz László dr.,Tran van Tan,[],3,0,3
Petz László dr.,Babusa Sándor,[],2,3,7
Veress Barna Dániel,Németh István,[],3,1,8
Veress Barna Dániel,Szamkó István,[],3,0,12
Veress Barna Dániel,Tran van Tan,[],3,0,16
Veress Barna Dániel,Babusa Sándor,[],3,0,4
