home_player,away_player,sets,resulthome,resultaway,match_number
Sólyomi Péter,Bencsik Gergely,[],1,3,1
Sólyomi Péter,Németh Bence,[],1,3,5
Sólyomi Péter,Farkas Ágnes,[],1,3,9
Sólyomi Péter,Bencsik Imre,[],1,3,13
Matis Ferenc,Bencsik Gergely,[],1,3,14
Matis Ferenc,Németh Bence,[],0,3,2
Matis Ferenc,Farkas Ágnes,[],3,2,6
Matis Ferenc,Bencsik Imre,[],3,1,10
Lehoczki Martin,Bencsik Gergely,[],3,0,11
Lehoczki Martin,Németh Bence,[],3,2,15
Lehoczki Martin,Farkas Ágnes,[],3,1,3
Lehoczki Martin,Bencsik Imre,[],3,0,7
Nincs játékos,Bencsik Gergely,[],0,3,8
Nincs játékos,Németh Bence,[],0,3,12
Nincs játékos,Farkas Ágnes,[],0,3,16
Nincs játékos,Bencsik Imre,[],0,3,4
