home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Mecenzóf Sándor,[],3,0,1
Klampár Tibor,Pataki Bálint Szabolcs,[],3,0,5
Klampár Tibor,Kelemen Attila,[],3,0,9
Klampár Tibor,Bertalan Krisztián,[],3,0,13
Arató János,Mecenzóf Sándor,[],3,0,14
Arató János,Pataki Bálint Szabolcs,[],3,1,2
Arató János,Kelemen Attila,[],1,3,6
Arató János,Bertalan Krisztián,[],3,0,10
Dorogi Péter,Mecenzóf Sándor,[],1,3,11
Dorogi Péter,Pataki Bálint Szabolcs,[],0,3,15
Dorogi Péter,Kelemen Attila,[],0,3,3
Dorogi Péter,Bertalan Krisztián,[],0,3,7
Szántó Sándor,Mecenzóf Sándor,[],1,3,8
Szántó Sándor,Pataki Bálint Szabolcs,[],1,3,12
Szántó Sándor,Kelemen Attila,[],3,0,16
Szántó Sándor,Bertalan Krisztián,[],1,3,4
