home_player,away_player,sets,resulthome,resultaway,match_number
Dibusz Tibor,Fritz Tamás,[],3,0,1
Dibusz Tibor,Bonnyainé Varga Éva,[],2,3,5
Dibusz Tibor,Leinweber Zoltán,[],1,3,9
Dibusz Tibor,Sipos Zoltán,[],0,3,13
Jónás Csaba,Fritz Tamás,[],3,0,14
Jónás Csaba,Bonnyainé Varga Éva,[],3,1,2
Jónás Csaba,Leinweber Zoltán,[],2,3,6
Jónás Csaba,Sipos Zoltán,[],3,0,10
Arlóy Zsófia,Fritz Tamás,[],3,0,11
Arlóy Zsófia,Bonnyainé Varga Éva,[],3,0,15
Arlóy Zsófia,Leinweber Zoltán,[],2,3,3
Arlóy Zsófia,Sipos Zoltán,[],3,2,7
Simon Dávid,Fritz Tamás,[],3,2,8
Simon Dávid,Bonnyainé Varga Éva,[],1,3,12
Simon Dávid,Leinweber Zoltán,[],0,3,16
Simon Dávid,Sipos Zoltán,[],0,3,4
