home_player,away_player,sets,resulthome,resultaway,match_number
Lukács Dániel,Váczi Attila Mihály,[],3,0,1
Lukács Dániel,Wiener Gábor,[],3,0,5
Lukács Dániel,Fáró Jenő,[],3,0,9
Lukács Dániel,Nincs játékos,[],3,0,13
Neuhold Gábor,Váczi Attila Mihály,[],3,0,14
Neuhold Gábor,Wiener Gábor,[],3,0,2
Neuhold Gábor,Fáró Jenő,[],3,0,6
Neuhold Gábor,Nincs játékos,[],3,0,10
Muzsik János,Váczi Attila Mihály,[],3,1,11
Muzsik János,Wiener Gábor,[],3,0,15
Muzsik János,Fáró Jenő,[],3,0,3
Muzsik János,Nincs játékos,[],3,0,7
Lukács Lajos,Váczi Attila Mihály,[],3,2,8
Lukács Lajos,Wiener Gábor,[],3,1,12
Lukács Lajos,Fáró Jenő,[],3,1,16
Lukács Lajos,Nincs játékos,[],3,0,4
