home_player,away_player,sets,resulthome,resultaway,match_number
Csikos Ferenc,Deák Milán,[],3,0,1
Csikos Ferenc,Rajmon Attila,[],3,0,5
Csikos Ferenc,Nemes Gábor,[],3,0,9
Csikos Ferenc,Szántó Gyula,[],2,3,13
Németh Dávid,Deák Milán,[],1,3,14
Németh Dávid,Rajmon Attila,[],3,1,2
Németh Dávid,Nemes Gábor,[],3,1,6
Németh Dávid,Szántó Gyula,[],1,3,10
Krajczár István,Deák Milán,[],3,2,11
Krajczár István,Rajmon Attila,[],3,0,15
Krajczár István,Nemes Gábor,[],0,3,3
Krajczár István,Szántó Gyula,[],1,3,7
Novák Balázs János,Deák Milán,[],1,3,8
Novák Balázs János,Rajmon Attila,[],3,0,12
Novák Balázs János,Nemes Gábor,[],3,0,16
Novák Balázs János,Szántó Gyula,[],2,3,4
