home_player,away_player,sets,resulthome,resultaway,match_number
Petz László dr.,Makai Ákos,[],2,3,1
Petz László dr.,Rigó József,[],1,3,5
Petz László dr.,Németh Tamás,[],2,3,9
Petz László dr.,Órai Dezső,[],0,3,13
Gárdai Csaba,Makai Ákos,[],2,3,14
Gárdai Csaba,Rigó József,[],3,2,2
Gárdai Csaba,Németh Tamás,[],2,3,6
Gárdai Csaba,Órai Dezső,[],3,0,10
Németh Sándor,Makai Ákos,[],3,0,11
Németh Sándor,Rigó József,[],3,2,15
Németh Sándor,Németh Tamás,[],2,3,3
Németh Sándor,Órai Dezső,[],1,3,7
Veress Barna Dániel,Makai Ákos,[],3,2,8
Veress Barna Dániel,Rigó József,[],3,0,12
Veress Barna Dániel,Németh Tamás,[],1,3,16
Veress Barna Dániel,Órai Dezső,[],3,1,4
