home_player,away_player,sets,resulthome,resultaway,match_number
Juhász-Vedres Sándor,Pecsenyánszky István,[],3,1,1
Juhász-Vedres Sándor,Molnár Tibor,[],3,2,5
Juhász-Vedres Sándor,Tóth Tamás,[],1,3,9
Juhász-Vedres Sándor,Sramkó László,[],2,3,13
Geiger János,Pecsenyánszky István,[],2,3,14
Geiger János,Molnár Tibor,[],3,1,2
Geiger János,Tóth Tamás,[],1,3,6
Geiger János,Sramkó László,[],1,3,10
Shan Mingyu,Pecsenyánszky István,[],2,3,11
Shan Mingyu,Molnár Tibor,[],2,3,15
Shan Mingyu,Tóth Tamás,[],3,1,3
Shan Mingyu,Sramkó László,[],1,3,7
Rogl Béla,Pecsenyánszky István,[],2,3,8
Rogl Béla,Molnár Tibor,[],0,3,12
Rogl Béla,Tóth Tamás,[],2,3,16
Rogl Béla,Sramkó László,[],1,3,4
