home_player,away_player,sets,resulthome,resultaway,match_number
Gara Róbert,Komora Zoltán,[],3,0,1
Gara Róbert,Gut József,[],3,0,5
Gara Róbert,Nincs játékos,[],3,0,9
Gara Róbert,Gut Zoltán,[],2,3,13
Ullmann László,Komora Zoltán,[],1,3,14
Ullmann László,Gut József,[],0,3,2
Ullmann László,Nincs játékos,[],3,0,6
Ullmann László,Gut Zoltán,[],0,3,10
Pölöskei András,Komora Zoltán,[],3,1,11
Pölöskei András,Gut József,[],3,0,15
Pölöskei András,Nincs játékos,[],3,0,3
Pölöskei András,Gut Zoltán,[],3,2,7
Kollát Miklós,Komora Zoltán,[],3,0,8
Kollát Miklós,Gut József,[],1,3,12
Kollát Miklós,Nincs játékos,[],3,0,16
Kollát Miklós,Gut Zoltán,[],1,3,4
