home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Miklós,Pató Gábor,[],3,2,1
Kovács Miklós,Lázár Zsolt,[],3,2,5
Kovács Miklós,Mitropulos Zoltán,[],3,0,9
Kovács Miklós,Kapuszta Csaba,[],3,2,13
Kovács Zoltán,Pató Gábor,[],3,1,14
Kovács Zoltán,Lázár Zsolt,[],1,3,2
Kovács Zoltán,Mitropulos Zoltán,[],3,1,6
Kovács Zoltán,Kapuszta Csaba,[],0,3,10
Arató András,Pató Gábor,[],0,3,11
Arató András,Lázár Zsolt,[],0,3,15
Arató András,Mitropulos Zoltán,[],1,3,3
Arató András,Kapuszta Csaba,[],0,3,7
Andrásik Ilona,Pató Gábor,[],3,1,8
Andrásik Ilona,Lázár Zsolt,[],3,2,12
Andrásik Ilona,Mitropulos Zoltán,[],3,1,16
Andrásik Ilona,Kapuszta Csaba,[],3,0,4
