home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Kelemen József id.,[],3,0,1
Monostori Balázs,Gulyás István,[],3,0,5
Monostori Balázs,Kelemen József ifj.,[],3,0,9
Monostori Balázs,Muszta Csaba,[],3,0,13
Lengyel Zoltán,Kelemen József id.,[],0,3,14
Lengyel Zoltán,Gulyás István,[],3,0,2
Lengyel Zoltán,Kelemen József ifj.,[],2,3,6
Lengyel Zoltán,Muszta Csaba,[],3,1,10
Lőrincz Sándor,Kelemen József id.,[],0,3,11
Lőrincz Sándor,Gulyás István,[],2,3,15
Lőrincz Sándor,Kelemen József ifj.,[],3,0,3
Lőrincz Sándor,Muszta Csaba,[],1,3,7
Kőszeghy Viktória,Kelemen József id.,[],3,0,8
Kőszeghy Viktória,Gulyás István,[],0,3,12
Kőszeghy Viktória,Kelemen József ifj.,[],1,3,16
Kőszeghy Viktória,Muszta Csaba,[],3,1,4
