home_player,away_player,sets,resulthome,resultaway,match_number
Szétag-Thész Dorottya,Menkó András,[],3,2,1
Szétag-Thész Dorottya,Szamkó István,[],3,1,5
Szétag-Thész Dorottya,Babusa Sándor,[],2,3,9
Szétag-Thész Dorottya,Lucz Péter,[],1,3,13
Németh Péter,Menkó András,[],3,0,14
Németh Péter,Szamkó István,[],3,1,2
Németh Péter,Babusa Sándor,[],0,3,6
Németh Péter,Lucz Péter,[],1,3,10
Rácz Sándor,Menkó András,[],3,0,11
Rácz Sándor,Szamkó István,[],3,2,15
Rácz Sándor,Babusa Sándor,[],2,3,3
Rácz Sándor,Lucz Péter,[],3,0,7
Szétag Attila,Menkó András,[],3,0,8
Szétag Attila,Szamkó István,[],3,0,12
Szétag Attila,Babusa Sándor,[],3,0,16
Szétag Attila,Lucz Péter,[],3,0,4
