home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Bálint Milán,[],2,3,1
Borbély Andor,Nincs játékos,[],3,0,5
Borbély Andor,Krebs Zoltán,[],1,3,9
Borbély Andor,Jónyer Istvánné,[],3,0,13
Sztipich Gábor,Bálint Milán,[],0,3,14
Sztipich Gábor,Nincs játékos,[],3,0,2
Sztipich Gábor,Krebs Zoltán,[],0,3,6
Sztipich Gábor,Jónyer Istvánné,[],3,0,10
Boros László,Bálint Milán,[],3,1,11
Boros László,Nincs játékos,[],3,0,15
Boros László,Krebs Zoltán,[],2,3,3
Boros László,Jónyer Istvánné,[],3,0,7
Nincs játékos,Bálint Milán,[],0,3,8
Nincs játékos,Nincs játékos,[],,,12
Nincs játékos,Krebs Zoltán,[],0,3,16
Nincs játékos,Jónyer Istvánné,[],0,3,4
