home_player,away_player,sets,resulthome,resultaway,match_number
Csima Viktor,Biczó Márton,[],3,1,1
Csima Viktor,Domonkosi Imre,[],3,0,5
Csima Viktor,Falusi István,[],1,3,9
Csima Viktor,Kovács Attila,[],3,0,13
Bodon Ferenc dr.,Biczó Márton,[],3,1,14
Bodon Ferenc dr.,Domonkosi Imre,[],2,3,2
Bodon Ferenc dr.,Falusi István,[],0,3,6
Bodon Ferenc dr.,Kovács Attila,[],1,3,10
Kovács Zoltán,Biczó Márton,[],2,3,11
Kovács Zoltán,Domonkosi Imre,[],1,3,15
Kovács Zoltán,Falusi István,[],3,2,3
Kovács Zoltán,Kovács Attila,[],3,0,7
Groszmanné Haász Judit,Biczó Márton,[],1,3,8
Groszmanné Haász Judit,Domonkosi Imre,[],2,3,12
Groszmanné Haász Judit,Falusi István,[],1,3,16
Groszmanné Haász Judit,Kovács Attila,[],1,3,4
