home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Borbély Andor,[],3,0,1
Leinweber Zoltán,Hargitai Bence,[],3,0,5
Leinweber Zoltán,Boros László,[],3,0,9
Leinweber Zoltán,Sztipich Gábor,[],3,0,13
Bonnyainé Varga Éva,Borbély Andor,[],3,1,14
Bonnyainé Varga Éva,Hargitai Bence,[],3,0,2
Bonnyainé Varga Éva,Boros László,[],1,3,6
Bonnyainé Varga Éva,Sztipich Gábor,[],3,0,10
Sápi Zoltán Dr.,Borbély Andor,[],1,3,11
Sápi Zoltán Dr.,Hargitai Bence,[],0,3,15
Sápi Zoltán Dr.,Boros László,[],0,3,3
Sápi Zoltán Dr.,Sztipich Gábor,[],3,0,7
Sipos Zoltán,Borbély Andor,[],3,0,8
Sipos Zoltán,Hargitai Bence,[],3,0,12
Sipos Zoltán,Boros László,[],3,0,16
Sipos Zoltán,Sztipich Gábor,[],3,0,4
