home_player,away_player,sets,resulthome,resultaway,match_number
Czelba Ferenc,Hatházi Árpád,[],3,2,1
Czelba Ferenc,Cserepi Ferenc,[],0,3,5
Czelba Ferenc,Urbán István,[],0,3,9
Czelba Ferenc,Raksányi Géza,[],0,3,13
Gut Zoltán,Hatházi Árpád,[],3,1,14
Gut Zoltán,Cserepi Ferenc,[],1,3,2
Gut Zoltán,Urbán István,[],0,3,6
Gut Zoltán,Raksányi Géza,[],0,3,10
Henter Márton,Hatházi Árpád,[],1,3,11
Henter Márton,Cserepi Ferenc,[],3,2,15
Henter Márton,Urbán István,[],0,3,3
Henter Márton,Raksányi Géza,[],0,3,7
Tóth Dániel,Hatházi Árpád,[],1,3,8
Tóth Dániel,Cserepi Ferenc,[],3,2,12
Tóth Dániel,Urbán István,[],1,3,16
Tóth Dániel,Raksányi Géza,[],1,3,4
