home_player,away_player,sets,resulthome,resultaway,match_number
Hercz attila,Kocsor Péter,"['7-11', '11-4', '16-14', '11-9']",3,1,1
Hercz attila,Leitermann Lajos,"['9-11', '9-11', '9-11']",0,3,5
Hercz attila,Bleitner Attila,"['10-12', '10-12', '8-11']",0,3,9
Hercz attila,Imre Béla,"['11-8', '8-11', '11-9', '11-5']",3,1,13
Szöllősy Gábor,Kocsor Péter,[],3,2,14
Szöllősy Gábor,Leitermann Lajos,"['9-11', '11-9', '11-8', '12-10']",3,1,2
Szöllősy Gábor,Bleitner Attila,"['15-13', '6-11', '7-11', '5-11']",1,3,6
Szöllősy Gábor,Imre Béla,"['6-11', '8-11', '9-11']",0,3,10
Holecz Barna,Kocsor Péter,"['5-11', '7-11', '12-10', '10-12']",1,3,11
Holecz Barna,Leitermann Lajos,[],3,0,15
Holecz Barna,Bleitner Attila,"['13-11', '7-11', '9-11', '8-11']",1,3,3
Holecz Barna,Imre Béla,"['9-11', '11-9', '11-9', '12-14']",2,3,7
Murai Dan Titus,Kocsor Péter,"['8-11', '6-11', '6-11']",0,3,8
Murai Dan Titus,Leitermann Lajos,"['7-11', '11-9', '6-11', '11-7']",3,2,12
Murai Dan Titus,Bleitner Attila,"['9-11', '11-9', '11-6', '6-11']",2,3,16
Murai Dan Titus,Imre Béla,"['9-11', '7-11', '9-11']",0,3,4
