home_player,away_player,sets,resulthome,resultaway,match_number
Freund Tamás,Dobi László,[],3,0,1
Freund Tamás,Molnár Tibor,[],3,0,5
Freund Tamás,Farkas Márton,[],3,1,9
Freund Tamás,Pecsenyánszky István,[],3,0,13
Horváth Zoltán,Dobi László,[],3,0,14
Horváth Zoltán,Molnár Tibor,[],3,0,2
Horváth Zoltán,Farkas Márton,[],0,3,6
Horváth Zoltán,Pecsenyánszky István,[],3,1,10
Tódor Attila,Dobi László,[],0,3,11
Tódor Attila,Molnár Tibor,[],3,0,15
Tódor Attila,Farkas Márton,[],3,0,3
Tódor Attila,Pecsenyánszky István,[],3,0,7
Nincs játékos,Dobi László,[],0,3,8
Nincs játékos,Molnár Tibor,[],0,3,12
Nincs játékos,Farkas Márton,[],0,3,16
Nincs játékos,Pecsenyánszky István,[],0,3,4
