home_player,away_player,sets,resulthome,resultaway,match_number
Szénás Imre,Zsedényi Csaba,[],2,3,1
Szénás Imre,Papp CsabaPásztor József,[],3,1,5
Szénás Imre,Tomacsek József,[],3,2,9
Szénás Imre,Kis Árpád,[],3,0,13
Szénás József,Zsedényi Csaba,[],0,3,14
Szénás József,Papp CsabaPásztor József,[],3,0,2
Szénás József,Tomacsek József,[],3,0,6
Szénás József,Kis Árpád,[],1,3,10
Balogh Gyula,Zsedényi Csaba,[],3,2,11
Balogh Gyula,Papp CsabaPásztor József,[],2,3,15
Balogh Gyula,Tomacsek József,[],0,3,3
Balogh Gyula,Kis Árpád,[],0,3,7
Ányos BélaKovács Csaba,Zsedényi Csaba,[],2,3,8
Ányos BélaKovács Csaba,Papp CsabaPásztor József,[],0,3,12
Ányos BélaKovács Csaba,Tomacsek József,[],0,3,16
Ányos BélaKovács Csaba,Kis Árpád,[],2,3,4
