home_player,away_player,sets,resulthome,resultaway,match_number
Laurenczy Miklós,Igaz László,[],3,1,1
Laurenczy Miklós,Gazsó L Ferenc Dr.,[],3,0,5
Laurenczy Miklós,Hatfaludi Péter,[],0,3,9
Laurenczy Miklós,Füvessy Lajos,[],3,0,13
Kovács Zoltán,Igaz László,[],2,3,14
Kovács Zoltán,Gazsó L Ferenc Dr.,[],3,2,2
Kovács Zoltán,Hatfaludi Péter,[],0,3,6
Kovács Zoltán,Füvessy Lajos,[],1,3,10
Székely László,Igaz László,[],3,2,11
Székely László,Gazsó L Ferenc Dr.,[],3,0,15
Székely László,Hatfaludi Péter,[],2,3,3
Székely László,Füvessy Lajos,[],0,3,7
Wurth Sándor,Igaz László,[],3,2,8
Wurth Sándor,Gazsó L Ferenc Dr.,[],1,3,12
Wurth Sándor,Hatfaludi Péter,[],3,1,16
Wurth Sándor,Füvessy Lajos,[],3,0,4
