home_player,away_player,sets,resulthome,resultaway,match_number
Kriston ZsoltPataki Bálint Szabolcs,Papp László,[],3,1,1
Kriston ZsoltPataki Bálint Szabolcs,Kasza Zoltán,[],3,0,5
Kriston ZsoltPataki Bálint Szabolcs,Nagy Péter,[],3,1,9
Kriston ZsoltPataki Bálint Szabolcs,Nincs játékos,[],3,0,13
Pergel János,Papp László,[],3,0,14
Pergel János,Kasza Zoltán,[],3,0,2
Pergel János,Nagy Péter,[],3,0,6
Pergel János,Nincs játékos,[],3,0,10
Petrovics Péter,Papp László,[],3,0,11
Petrovics Péter,Kasza Zoltán,[],3,2,15
Petrovics Péter,Nagy Péter,[],3,0,3
Petrovics Péter,Nincs játékos,[],3,0,7
Kelemen Attila,Papp László,[],3,2,8
Kelemen Attila,Kasza Zoltán,[],3,0,12
Kelemen Attila,Nagy Péter,[],3,0,16
Kelemen Attila,Nincs játékos,[],3,0,4
