home_player,away_player,sets,resulthome,resultaway,match_number
Bátorfi István dr,Nagy Géza,[],2,3,1
Bátorfi István dr,Xiong Shao,[],1,3,5
Bátorfi István dr,Frecska Sándor,[],1,3,9
Bátorfi István dr,Majer Csaba,[],0,3,13
Szalai István,Nagy Géza,[],3,1,14
Szalai István,Xiong Shao,[],0,3,2
Szalai István,Frecska Sándor,[],1,3,6
Szalai István,Majer Csaba,[],1,3,10
Botyánszki László,Nagy Géza,[],3,2,11
Botyánszki László,Xiong Shao,[],0,3,15
Botyánszki László,Frecska Sándor,[],3,2,3
Botyánszki László,Majer Csaba,[],3,2,7
Abádi Márton,Nagy Géza,[],0,3,8
Abádi Márton,Xiong Shao,[],2,3,12
Abádi Márton,Frecska Sándor,[],2,3,16
Abádi Márton,Majer Csaba,[],3,1,4
