home_player,away_player,sets,resulthome,resultaway,match_number
Nógrádi AttilaKatona Gábor,Szijártó József,[],3,0,1
Nógrádi AttilaKatona Gábor,Pulveri László,[],2,3,5
Nógrádi AttilaKatona Gábor,Wehovszky Tamás,[],2,3,9
Nógrádi AttilaKatona Gábor,Mayer József,[],1,3,13
Péntek Tibor,Szijártó József,[],3,0,14
Péntek Tibor,Pulveri László,[],3,2,2
Péntek Tibor,Wehovszky Tamás,[],3,2,6
Péntek Tibor,Mayer József,[],0,3,10
Radu Doru,Szijártó József,[],3,0,11
Radu Doru,Pulveri László,[],3,0,15
Radu Doru,Wehovszky Tamás,[],3,0,3
Radu Doru,Mayer József,[],3,0,7
Han Ai Jun,Szijártó József,[],3,1,8
Han Ai Jun,Pulveri László,[],3,1,12
Han Ai Jun,Wehovszky Tamás,[],3,0,16
Han Ai Jun,Mayer József,[],3,0,4
