home_player,away_player,sets,resulthome,resultaway,match_number
Szanda Szilárd,Ángyán Károly,[],3,1,1
Szanda Szilárd,Molnár Ferenc,[],3,1,5
Szanda Szilárd,Mitropulos Zoltán,[],3,0,9
Szanda Szilárd,Kovács Attila,[],2,3,13
Sághi József,Ángyán Károly,[],1,3,14
Sághi József,Molnár Ferenc,[],3,0,2
Sághi József,Mitropulos Zoltán,[],3,2,6
Sághi József,Kovács Attila,[],3,2,10
Hiriczkó Ede,Ángyán Károly,[],3,0,11
Hiriczkó Ede,Molnár Ferenc,[],2,3,15
Hiriczkó Ede,Mitropulos Zoltán,[],3,1,3
Hiriczkó Ede,Kovács Attila,[],3,0,7
Turkovics Kornél,Ángyán Károly,[],3,0,8
Turkovics Kornél,Molnár Ferenc,[],1,3,12
Turkovics Kornél,Mitropulos Zoltán,[],3,1,16
Turkovics Kornél,Kovács Attila,[],3,2,4
