home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Tamás,Wietecha Pál,[],3,0,1
Nagy Tamás,Pap Jenő,[],3,0,5
Nagy Tamás,Rátky Géza,[],3,0,9
Nagy Tamás,Péhl Tamás,[],3,0,13
Kocsis Gábor,Wietecha Pál,[],2,3,14
Kocsis Gábor,Pap Jenő,[],3,1,2
Kocsis Gábor,Rátky Géza,[],3,0,6
Kocsis Gábor,Péhl Tamás,[],3,1,10
Szarvas Tamás,Wietecha Pál,[],3,1,11
Szarvas Tamás,Pap Jenő,[],3,1,15
Szarvas Tamás,Rátky Géza,[],1,3,3
Szarvas Tamás,Péhl Tamás,[],3,2,7
Szabó Miklós,Wietecha Pál,[],3,1,8
Szabó Miklós,Pap Jenő,[],3,0,12
Szabó Miklós,Rátky Géza,[],3,0,16
Szabó Miklós,Péhl Tamás,[],1,3,4
