home_player,away_player,sets,resulthome,resultaway,match_number
Vecsernyés Péter,Ispán Péter,[],2,3,1
Vecsernyés Péter,Fodor Sándor,[],3,1,5
Vecsernyés Péter,Darvas László,[],3,1,9
Vecsernyés Péter,Markovits I Tamás,[],3,0,13
Lovassy László,Ispán Péter,[],1,3,14
Lovassy László,Fodor Sándor,[],1,3,2
Lovassy László,Darvas László,[],0,3,6
Lovassy László,Markovits I Tamás,[],0,3,10
Bottyán László,Ispán Péter,[],0,3,11
Bottyán László,Fodor Sándor,[],2,3,15
Bottyán László,Darvas László,[],3,2,3
Bottyán László,Markovits I Tamás,[],0,3,7
Kelemen József id.,Ispán Péter,[],3,1,8
Kelemen József id.,Fodor Sándor,[],3,0,12
Kelemen József id.,Darvas László,[],2,3,16
Kelemen József id.,Markovits I Tamás,[],2,3,4
